timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629400254395,17081,HTTP Request,200,OK,Thread Group 1-50,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629400254395,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-50,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,0
1629400254398,17078,HTTP Request-1,200,OK,Thread Group 1-50,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,17058,0,0
1629400255248,16546,HTTP Request,200,OK,Thread Group 1-8,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,1
1629400255248,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,1
1629400255251,16543,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,16531,0,13
1629400245917,26543,HTTP Request,200,OK,Thread Group 1-9,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,2
1629400245917,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,2
1629400245920,26540,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,26466,0,43
1629400245059,27871,HTTP Request,200,OK,Thread Group 1-20,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,2
1629400245059,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,2
1629400245062,27868,HTTP Request-1,200,OK,Thread Group 1-20,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,27850,0,15
1629400244014,28926,HTTP Request,200,OK,Thread Group 1-40,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400244014,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-40,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400244018,28922,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,28912,0,0
