timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629396248235,65,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,61,0,50
1629396248302,3714,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,385069,134,50,50,https://test.bestviewsreviews.com:443/,3702,0,1433
1629396248897,3137,HTTP Request,200,OK,Thread Group 1-42,text,true,,385255,264,50,50,https://test.bestviewsreviews.com:443/,3,0,1
1629396248897,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-42,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,3,0,1
1629396248901,3133,HTTP Request-1,200,OK,Thread Group 1-42,text,true,,384910,134,50,50,https://test.bestviewsreviews.com:443/,3114,0,879
1629396249001,3040,HTTP Request,200,OK,Thread Group 1-47,text,true,,385427,264,50,50,https://test.bestviewsreviews.com:443/,65,0,41
1629396249001,66,HTTP Request-0,301,Moved Permanently,Thread Group 1-47,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,65,0,41
1629396249067,2974,HTTP Request-1,200,OK,Thread Group 1-47,text,true,,385082,134,50,50,https://test.bestviewsreviews.com:443/,2956,0,722
1629396248235,3827,HTTP Request,200,OK,Thread Group 1-5,text,true,,385398,264,50,50,https://test.bestviewsreviews.com:443/,75,0,50
1629396248235,75,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,75,0,50
1629396248311,3751,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,385053,134,50,50,https://test.bestviewsreviews.com:443/,3741,0,1419
1629396248224,3851,HTTP Request,200,OK,Thread Group 1-6,text,true,,385397,264,50,50,https://test.bestviewsreviews.com:443/,84,0,61
1629396248224,84,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,84,0,61
1629396248309,3766,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,385052,134,50,50,https://test.bestviewsreviews.com:443/,3746,0,1420
1629396248717,3361,HTTP Request,200,OK,Thread Group 1-33,text,true,,385263,264,50,50,https://test.bestviewsreviews.com:443/,1,0,1
1629396248717,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-33,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,1
1629396248719,3359,HTTP Request-1,200,OK,Thread Group 1-33,text,true,,384918,134,50,50,https://test.bestviewsreviews.com:443/,3343,0,1025
1629396248798,3296,HTTP Request,200,OK,Thread Group 1-37,text,true,,385427,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396248798,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-37,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396248800,3294,HTTP Request-1,200,OK,Thread Group 1-37,text,true,,385082,134,50,50,https://test.bestviewsreviews.com:443/,3283,0,928
1629396248498,3606,HTTP Request,200,OK,Thread Group 1-22,text,true,,385170,264,50,50,https://test.bestviewsreviews.com:443/,2,0,1
1629396248498,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-22,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,2,0,1
1629396248501,3603,HTTP Request-1,200,OK,Thread Group 1-22,text,true,,384825,134,50,50,https://test.bestviewsreviews.com:443/,3590,0,1260
